1.859400000000000000e+04,1.507352727248087731e+01,5.500000000000000444e-01,7.776118530405908835e+00
1.859450000000000000e+04,1.516590632285620543e+01,5.500000000000000444e-01,7.698386111379979191e+00
1.859500000000000000e+04,1.564625150376676466e+01,5.500000000000000444e-01,7.631002300242455405e+00
1.859550000000000000e+04,1.641323024377456008e+01,5.500000000000000444e-01,7.585833610073042799e+00
1.859600000000000000e+04,1.618104743002022161e+01,5.500000000000000444e-01,7.639520439599559509e+00
1.859650000000000000e+04,1.642134757136722456e+01,5.500000000000000444e-01,7.607215378856171384e+00
1.859700000000000000e+04,1.711872173703882893e+01,5.500000000000000444e-01,7.568306117337721517e+00
1.859750000000000000e+04,1.616566594379689192e+01,5.500000000000000444e-01,7.681596453346022813e+00
1.859800000000000000e+04,1.641151830448930227e+01,5.500000000000000444e-01,7.629436082540506092e+00
1.859850000000000000e+04,1.624617967371640859e+01,5.500000000000000444e-01,7.666742068523442200e+00
1.859900000000000000e+04,1.640911076489156173e+01,5.500000000000000444e-01,7.632137033542912619e+00
1.859950000000000000e+04,1.646732859187195430e+01,5.500000000000000444e-01,7.639978267179656335e+00
1.860000000000000000e+04,1.291849984654641581e+01,5.500000000000000444e-01,7.539327837694965950e+00
1.860050000000000000e+04,1.150744752802454585e+01,5.500000000000000444e-01,7.549572491054872714e+00
1.860100000000000000e+04,1.101513185248475146e+01,5.500000000000000444e-01,7.488595710458834098e+00
1.860150000000000000e+04,1.077365828351361365e+01,5.500000000000000444e-01,7.476382225855186192e+00
1.860200000000000000e+04,1.091238007778761165e+01,5.500000000000000444e-01,7.506541743264043554e+00
1.860250000000000000e+04,1.079047278368263285e+01,5.500000000000000444e-01,7.563480232114140556e+00
1.860300000000000000e+04,1.307084692325577002e+01,5.500000000000000444e-01,7.354066558103709461e+00
1.860350000000000000e+04,1.405291920442887843e+01,5.500000000000000444e-01,7.361984241503916060e+00
1.860400000000000000e+04,1.465769363526078806e+01,5.500000000000000444e-01,7.402688556426247679e+00
1.860450000000000000e+04,1.570534768205770781e+01,5.500000000000000444e-01,7.352780984123652885e+00
1.860500000000000000e+04,1.570255575924445779e+01,5.500000000000000444e-01,7.395785553518181565e+00
1.860550000000000000e+04,1.543782492835429032e+01,5.500000000000000444e-01,7.453024675549891676e+00
1.860600000000000000e+04,1.581496994511558896e+01,5.500000000000000444e-01,7.384289050625366890e+00
1.860650000000000000e+04,1.615659840443717954e+01,5.500000000000000444e-01,7.336337890074586809e+00
1.860700000000000000e+04,1.535655329655936185e+01,5.500000000000000444e-01,7.380640583311183889e+00
1.860750000000000000e+04,1.440754171205669998e+01,5.500000000000000444e-01,7.379911561145916288e+00
1.860800000000000000e+04,1.412428901184337882e+01,5.500000000000000444e-01,7.394295374757968276e+00
1.860850000000000000e+04,1.489648551787841235e+01,5.500000000000000444e-01,7.306102722960684304e+00
1.860900000000000000e+04,1.496986207864772034e+01,5.500000000000000444e-01,7.316261491432374697e+00
1.860950000000000000e+04,1.532206579185557516e+01,5.500000000000000444e-01,7.285595231691877949e+00
1.861000000000000000e+04,1.550923763312489179e+01,5.500000000000000444e-01,7.294024929245971123e+00
1.861050000000000000e+04,1.583152143708128001e+01,5.500000000000000444e-01,7.309274610199856248e+00
1.861100000000000000e+04,1.529953856673807522e+01,5.500000000000000444e-01,7.348312805563567807e+00
1.861150000000000000e+04,1.515526375118631996e+01,5.500000000000000444e-01,7.327474901956030351e+00
1.861200000000000000e+04,1.463327296905314512e+01,5.500000000000000444e-01,7.368111174191139590e+00
1.861250000000000000e+04,1.577200976699990953e+01,5.500000000000000444e-01,7.206586514983588820e+00
1.861300000000000000e+04,1.486119170916787979e+01,5.500000000000000444e-01,7.336419313901481942e+00
1.861350000000000000e+04,1.391538735804386029e+01,5.500000000000000444e-01,7.428822873771411039e+00
1.861400000000000000e+04,1.523297261036322325e+01,5.500000000000000444e-01,7.244470903368231518e+00
1.861450000000000000e+04,1.473642823474112440e+01,5.500000000000000444e-01,7.321544660002564875e+00
1.861500000000000000e+04,1.565035722861109235e+01,5.500000000000000444e-01,7.227529932915846445e+00
1.861550000000000000e+04,1.653660437421577711e+01,5.500000000000000444e-01,7.178673050545001821e+00
1.861600000000000000e+04,1.518522592211045108e+01,5.500000000000000444e-01,7.380498559352367316e+00
1.861650000000000000e+04,1.597416844002640168e+01,5.500000000000000444e-01,7.246326821816144736e+00
1.861700000000000000e+04,1.569765578164303932e+01,5.500000000000000444e-01,7.288783015201358850e+00
1.861750000000000000e+04,1.544384269089267647e+01,5.500000000000000444e-01,7.295365019297027409e+00
1.861800000000000000e+04,1.567476447551999641e+01,5.500000000000000444e-01,7.248426968523670411e+00
1.861850000000000000e+04,1.608370170084278783e+01,5.500000000000000444e-01,7.204502624145271206e+00
1.861900000000000000e+04,1.590158853222120072e+01,5.500000000000000444e-01,7.246699745142992199e+00
1.861950000000000000e+04,1.582953299115760970e+01,5.500000000000000444e-01,7.249413773869903821e+00
1.862000000000000000e+04,1.580871176784231658e+01,5.500000000000000444e-01,7.261499472625825291e+00
1.862050000000000000e+04,1.527956420105427249e+01,5.500000000000000444e-01,7.271787524901535349e+00
1.862100000000000000e+04,1.434308262077177609e+01,5.500000000000000444e-01,7.355681990420606553e+00
1.862150000000000000e+04,1.465617773592229689e+01,5.500000000000000444e-01,7.321089158099137961e+00
1.862200000000000000e+04,1.537615052764450674e+01,5.500000000000000444e-01,7.225987522298689569e+00
1.862250000000000000e+04,1.666021953409517664e+01,5.500000000000000444e-01,7.139983662195028558e+00
1.862300000000000000e+04,1.620109946441990090e+01,5.500000000000000444e-01,7.233477909504371972e+00
1.862350000000000000e+04,1.613406956422970495e+01,5.500000000000000444e-01,7.209495794551130210e+00
1.862400000000000000e+04,1.580780054212482177e+01,5.500000000000000444e-01,7.278427589448510204e+00
1.862450000000000000e+04,1.467830983431375458e+01,5.500000000000000444e-01,7.366238168700862232e+00
1.862500000000000000e+04,1.590404063283940417e+01,5.500000000000000444e-01,7.195066679225845974e+00
1.862550000000000000e+04,1.569197358899399042e+01,5.500000000000000444e-01,7.260203744020123473e+00
1.862600000000000000e+04,1.549590743842676588e+01,5.500000000000000444e-01,7.278449428383953368e+00
1.862650000000000000e+04,1.616211475510081286e+01,5.500000000000000444e-01,7.184452860210886804e+00
1.862700000000000000e+04,1.608304240163503351e+01,5.500000000000000444e-01,7.213762977927049569e+00
1.862750000000000000e+04,1.560820477555131447e+01,5.500000000000000444e-01,7.261573397766666993e+00
1.862800000000000000e+04,1.563184094394668300e+01,5.500000000000000444e-01,7.237478356037258642e+00
1.862850000000000000e+04,1.555551539010156148e+01,5.500000000000000444e-01,7.239071535579838290e+00
1.862900000000000000e+04,1.609773009199032145e+01,5.500000000000000444e-01,7.207502182187263351e+00
1.862950000000000000e+04,1.607356491132837206e+01,5.500000000000000444e-01,7.248755941640850686e+00
1.863000000000000000e+04,1.595754906367390724e+01,5.500000000000000444e-01,7.256637458829763077e+00
1.863050000000000000e+04,1.658930430132815914e+01,5.500000000000000444e-01,7.152956925420268952e+00
1.863100000000000000e+04,1.565921571122029121e+01,5.500000000000000444e-01,7.271627407022760892e+00
1.863150000000000000e+04,1.503351384643490540e+01,5.500000000000000444e-01,7.290910183373519260e+00
1.863200000000000000e+04,1.486328602047298197e+01,5.500000000000000444e-01,7.280797363516308351e+00
1.863250000000000000e+04,1.612042688702564064e+01,5.500000000000000444e-01,7.170890171036457872e+00
1.863300000000000000e+04,1.603508973238725588e+01,5.500000000000000444e-01,7.202975822405166539e+00
1.863350000000000000e+04,1.623146117043500780e+01,5.500000000000000444e-01,7.201365718288765372e+00
1.863400000000000000e+04,1.469163936474491905e+01,5.500000000000000444e-01,7.385855663340442412e+00
1.863450000000000000e+04,1.503933076738246655e+01,5.500000000000000444e-01,7.273899504231536639e+00
1.863500000000000000e+04,1.539906002323859724e+01,5.500000000000000444e-01,7.228514708204157202e+00
1.863550000000000000e+04,1.520233151858049858e+01,5.500000000000000444e-01,7.275448587749583140e+00
1.863600000000000000e+04,1.630906525448511246e+01,5.500000000000000444e-01,7.161085836700403107e+00
1.863650000000000000e+04,1.610846208269255087e+01,5.500000000000000444e-01,7.229208942594695486e+00
1.863700000000000000e+04,1.559165598363516914e+01,5.500000000000000444e-01,7.280107372851115421e+00
1.863750000000000000e+04,1.558849570410441387e+01,5.500000000000000444e-01,7.266981247658901744e+00
1.863800000000000000e+04,1.626297940768446182e+01,5.500000000000000444e-01,7.197816430114600372e+00
1.863850000000000000e+04,1.507515116879209138e+01,5.500000000000000444e-01,7.314725821122105565e+00
1.863900000000000000e+04,1.657468738145833598e+01,5.500000000000000444e-01,7.131727699997395753e+00
1.863950000000000000e+04,1.697590337663101323e+01,5.500000000000000444e-01,7.151299554163498939e+00
1.864000000000000000e+04,1.583184531365921721e+01,5.500000000000000444e-01,7.309708012680943057e+00
1.864050000000000000e+04,1.569256905727956486e+01,5.500000000000000444e-01,7.258418867500824767e+00
1.864100000000000000e+04,1.487282952335642250e+01,5.500000000000000444e-01,7.309941838125586955e+00
1.864150000000000000e+04,1.575769410188973119e+01,5.500000000000000444e-01,7.161438121175851990e+00
1.864200000000000000e+04,1.579032821128743791e+01,5.500000000000000444e-01,7.226814616729070551e+00
1.864250000000000000e+04,1.598581603328823242e+01,5.500000000000000444e-01,7.218456709259530868e+00
1.864300000000000000e+04,1.663203687970790767e+01,5.500000000000000444e-01,7.154421053014416998e+00
1.864350000000000000e+04,1.653218004172941136e+01,5.500000000000000444e-01,7.205987021001207360e+00
1.864400000000000000e+04,1.617133100997983775e+01,5.500000000000000444e-01,7.219169693730700388e+00
1.864450000000000000e+04,1.603831749768666626e+01,5.500000000000000444e-01,7.216046208976026222e+00
1.864500000000000000e+04,1.576453172751067378e+01,5.500000000000000444e-01,7.246339813363594118e+00
1.864550000000000000e+04,1.571205801886218723e+01,5.500000000000000444e-01,7.244372457692548117e+00
1.864600000000000000e+04,1.559554585028589635e+01,5.500000000000000444e-01,7.234699714143735250e+00
1.864650000000000000e+04,1.519653870918945238e+01,5.500000000000000444e-01,7.300187335812433176e+00
1.864700000000000000e+04,1.510426663035759276e+01,5.500000000000000444e-01,7.257985435870638824e+00
1.864750000000000000e+04,1.565116925054700303e+01,5.500000000000000444e-01,7.169985490117373850e+00
1.864800000000000000e+04,1.534826747235312894e+01,5.500000000000000444e-01,7.252353529726684123e+00
1.864850000000000000e+04,1.530390937518574290e+01,5.500000000000000444e-01,7.260246083603202116e+00
1.864900000000000000e+04,1.629532930744510821e+01,5.500000000000000444e-01,7.184856521309683330e+00
1.864950000000000000e+04,1.600621784026857242e+01,5.500000000000000444e-01,7.233518796436482212e+00
1.865000000000000000e+04,1.529523213142695326e+01,5.500000000000000444e-01,7.316063825976686807e+00
1.865050000000000000e+04,1.670135231873031501e+01,5.500000000000000444e-01,7.146381074897497854e+00
1.865100000000000000e+04,1.597903049130269970e+01,5.500000000000000444e-01,7.248591511361676787e+00
1.865150000000000000e+04,1.587612298883050244e+01,5.500000000000000444e-01,7.242650098922355006e+00
1.865200000000000000e+04,1.583577129345745682e+01,5.500000000000000444e-01,7.235318020920126436e+00
1.865250000000000000e+04,1.476532798480790909e+01,5.500000000000000444e-01,7.334766066154356778e+00
1.865300000000000000e+04,1.504899177367967233e+01,5.500000000000000444e-01,7.264184308041026661e+00
1.865350000000000000e+04,1.530463366824509208e+01,5.500000000000000444e-01,7.236992066657583322e+00
1.865400000000000000e+04,1.570751283971907597e+01,5.500000000000000444e-01,7.204032002899153575e+00
1.865450000000000000e+04,1.567866809978069753e+01,5.500000000000000444e-01,7.249266171230338784e+00
1.865500000000000000e+04,1.658495708259023615e+01,5.500000000000000444e-01,7.168032895915094294e+00
1.865550000000000000e+04,1.659089031374439216e+01,5.500000000000000444e-01,7.182692578369187508e+00
1.865600000000000000e+04,1.650884397513074120e+01,5.500000000000000444e-01,7.210438999679538163e+00
1.865650000000000000e+04,1.632820956554065717e+01,5.500000000000000444e-01,7.235302794345093602e+00
1.865700000000000000e+04,1.571744352867148109e+01,5.500000000000000444e-01,7.268713324903445461e+00
1.865750000000000000e+04,1.607335760044236750e+01,5.500000000000000444e-01,7.200702651711534230e+00
1.865800000000000000e+04,1.645069720088666898e+01,5.500000000000000444e-01,7.191005399282638599e+00
1.865850000000000000e+04,1.483232490519017688e+01,5.500000000000000444e-01,7.337252400071822223e+00
1.865900000000000000e+04,1.575059033190244939e+01,5.500000000000000444e-01,7.185042288572805802e+00
1.865950000000000000e+04,1.560901060781747418e+01,5.500000000000000444e-01,7.214986134942764195e+00
1.866000000000000000e+04,1.607991788082227558e+01,5.500000000000000444e-01,7.161080435602015903e+00
1.866050000000000000e+04,1.578600984869232704e+01,5.500000000000000444e-01,7.240735539244974817e+00
1.866100000000000000e+04,1.689415840861807538e+01,5.500000000000000444e-01,7.125708987616881984e+00
1.866150000000000000e+04,1.643305293678437096e+01,5.500000000000000444e-01,7.216134652356346990e+00
1.866200000000000000e+04,1.675233382682678496e+01,5.500000000000000444e-01,7.169540131575932840e+00
1.866250000000000000e+04,1.717097348241226129e+01,5.500000000000000444e-01,7.146104863609608060e+00
1.866300000000000000e+04,1.714328845191639417e+01,5.500000000000000444e-01,7.147784613213434390e+00
1.866350000000000000e+04,1.636804237514028770e+01,5.500000000000000444e-01,7.216955673102511959e+00
1.866400000000000000e+04,1.608352534356674823e+01,5.500000000000000444e-01,7.207793335852160865e+00
1.866450000000000000e+04,1.574473195473104070e+01,5.500000000000000444e-01,7.219809710798977598e+00
1.866500000000000000e+04,1.566371299542324813e+01,5.500000000000000444e-01,7.218389460486376308e+00
1.866550000000000000e+04,1.515320158308567500e+01,5.500000000000000444e-01,7.250140501883847399e+00
1.866600000000000000e+04,1.565624599177403553e+01,5.500000000000000444e-01,7.164478792522700701e+00
1.866650000000000000e+04,1.466071861616264016e+01,5.500000000000000444e-01,7.325369633402696756e+00
1.866700000000000000e+04,1.534228271747904060e+01,5.500000000000000444e-01,7.212044275415909311e+00
1.866750000000000000e+04,1.521140401080501903e+01,5.500000000000000444e-01,7.253758068561099392e+00
1.866800000000000000e+04,1.515105849581523678e+01,5.500000000000000444e-01,7.256333427382307910e+00
1.866850000000000000e+04,1.577039969476695802e+01,5.500000000000000444e-01,7.217593756146782447e+00
1.866900000000000000e+04,1.611911080706949662e+01,5.500000000000000444e-01,7.191314002678902639e+00
1.866950000000000000e+04,1.645275620683724327e+01,5.500000000000000444e-01,7.197679698005015503e+00
1.867000000000000000e+04,1.682333125509537908e+01,5.500000000000000444e-01,7.177698736474206420e+00
1.867050000000000000e+04,1.591051945330556272e+01,5.500000000000000444e-01,7.280538303523612420e+00
1.867100000000000000e+04,1.507745752364398051e+01,5.500000000000000444e-01,7.321055699647624593e+00
1.867150000000000000e+04,1.463891745292745661e+01,5.500000000000000444e-01,7.328702493164497511e+00
1.867200000000000000e+04,1.578250597349016893e+01,5.500000000000000444e-01,7.178025544139640779e+00
1.867250000000000000e+04,1.573714128351548602e+01,5.500000000000000444e-01,7.220811370672336693e+00
1.867300000000000000e+04,1.658549940206377471e+01,5.500000000000000444e-01,7.142303558900499283e+00
1.867350000000000000e+04,1.717720774821913921e+01,5.500000000000000444e-01,7.125892864464853815e+00
1.867400000000000000e+04,1.540978853699449047e+01,5.500000000000000444e-01,7.317159925102596496e+00
1.867450000000000000e+04,1.631631131239853971e+01,5.500000000000000444e-01,7.193353263774849182e+00
1.867500000000000000e+04,1.563581619263025146e+01,5.500000000000000444e-01,7.266552343432776340e+00
1.867550000000000000e+04,1.638753417040587834e+01,5.500000000000000444e-01,7.171816612985472794e+00
1.867600000000000000e+04,1.669433371707302882e+01,5.500000000000000444e-01,7.169448828400569518e+00
1.867650000000000000e+04,1.695390648602609573e+01,5.500000000000000444e-01,7.155422186381872329e+00
1.867700000000000000e+04,1.652746993695911470e+01,5.500000000000000444e-01,7.200073589301434041e+00
1.867750000000000000e+04,1.602299761614639806e+01,5.500000000000000444e-01,7.225206355608970732e+00
1.867800000000000000e+04,1.462990712849962449e+01,5.500000000000000444e-01,7.320419376808611212e+00
1.867850000000000000e+04,1.477029608934179628e+01,5.500000000000000444e-01,7.253759322199898385e+00
1.867900000000000000e+04,1.522571850906052759e+01,5.500000000000000444e-01,7.217945764327635239e+00
1.867950000000000000e+04,1.530972082895177167e+01,5.500000000000000444e-01,7.256822389607392232e+00
1.868000000000000000e+04,1.547855864849102581e+01,5.500000000000000444e-01,7.234675036556232008e+00
1.868050000000000000e+04,1.553116737831994776e+01,5.500000000000000444e-01,7.249851705737336616e+00
1.868100000000000000e+04,1.638454528426300527e+01,5.500000000000000444e-01,7.151040609020423489e+00
1.868150000000000000e+04,1.635454544798875176e+01,5.500000000000000444e-01,7.167640642260643347e+00
1.868200000000000000e+04,1.640814206853192658e+01,5.500000000000000444e-01,7.213743381823194412e+00
1.868250000000000000e+04,1.711694508223941824e+01,5.500000000000000444e-01,7.135743482993754050e+00
1.868300000000000000e+04,1.744239040803824992e+01,5.500000000000000444e-01,7.149741002037559134e+00
1.868350000000000000e+04,1.610489188137673722e+01,5.500000000000000444e-01,7.292613430547824294e+00
1.868400000000000000e+04,1.606228095579992754e+01,5.500000000000000444e-01,7.232962644411572661e+00
1.868450000000000000e+04,1.596740648781163507e+01,5.500000000000000444e-01,7.202020497003947419e+00
1.868500000000000000e+04,1.595158740032428391e+01,5.500000000000000444e-01,7.183927070076915555e+00
1.868550000000000000e+04,1.559485510869914471e+01,5.500000000000000444e-01,7.211441094800482787e+00
1.868600000000000000e+04,1.544160730649802815e+01,5.500000000000000444e-01,7.238138702499352206e+00
1.868650000000000000e+04,1.462239720574050672e+01,5.500000000000000444e-01,7.314843428845432705e+00
1.868700000000000000e+04,1.552707265053162189e+01,5.500000000000000444e-01,7.181826384573131605e+00
1.868750000000000000e+04,1.523016653485055727e+01,5.500000000000000444e-01,7.253528604575491201e+00
1.868800000000000000e+04,1.633374011138651483e+01,5.500000000000000444e-01,7.146918838460733170e+00
1.868850000000000000e+04,1.636153165050684777e+01,5.500000000000000444e-01,7.207075710159264403e+00
1.868900000000000000e+04,1.541562236669135011e+01,5.500000000000000444e-01,7.306304806935308704e+00
1.868950000000000000e+04,1.653387313528481428e+01,5.500000000000000444e-01,7.152266815756884277e+00
1.869000000000000000e+04,1.653747126207194995e+01,5.500000000000000444e-01,7.195441848246269423e+00
1.869050000000000000e+04,1.668278610214882818e+01,5.500000000000000444e-01,7.169321582541428484e+00
1.869100000000000000e+04,1.660307905063640277e+01,5.500000000000000444e-01,7.166479803981808061e+00
1.869150000000000000e+04,1.676473765528215409e+01,5.500000000000000444e-01,7.174454781485559707e+00
1.869200000000000000e+04,1.606686749714572215e+01,5.500000000000000444e-01,7.250901048119422931e+00
1.869250000000000000e+04,1.601847771696039402e+01,5.500000000000000444e-01,7.218486235879412405e+00
1.869300000000000000e+04,1.596819841996861911e+01,5.500000000000000444e-01,7.197147964538040732e+00
1.869350000000000000e+04,1.555694909594671849e+01,5.500000000000000444e-01,7.228288986131879312e+00
1.869400000000000000e+04,1.412709657650052364e+01,5.500000000000000444e-01,7.360762361435732259e+00
1.869450000000000000e+04,1.487795491051303465e+01,5.500000000000000444e-01,7.252255006495782474e+00
1.869500000000000000e+04,1.551056690066000954e+01,5.500000000000000444e-01,7.185313453731876798e+00
1.869550000000000000e+04,1.494404068391494356e+01,5.500000000000000444e-01,7.294235922575158071e+00
1.869600000000000000e+04,1.656179426547029720e+01,5.500000000000000444e-01,7.097828786663588296e+00
1.869650000000000000e+04,1.617972265860434078e+01,5.500000000000000444e-01,7.204847977576702256e+00
1.869700000000000000e+04,1.656889029484130305e+01,5.500000000000000444e-01,7.207928969421140586e+00
1.869750000000000000e+04,1.594418256829016656e+01,5.500000000000000444e-01,7.271030960177602864e+00
1.869800000000000000e+04,1.665791465741865451e+01,5.500000000000000444e-01,7.178223890095668303e+00
1.869850000000000000e+04,1.676934913968878504e+01,5.500000000000000444e-01,7.178194331655196159e+00
1.869900000000000000e+04,1.646492000792639487e+01,5.500000000000000444e-01,7.206790452451680373e+00
1.869950000000000000e+04,1.584726240651804119e+01,5.500000000000000444e-01,7.245975723254487910e+00
1.870000000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.362308332707493186e+00
1.870050000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.296472881945867073e+00
1.870100000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.345822469842608449e+00
1.870150000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.279667940396462811e+00
1.870200000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.298275298128177546e+00
1.870250000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.515159786045055412e+00
1.870300000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.488901965516332915e+00
1.870350000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.431236666954473158e+00
1.870400000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.465392006087113508e+00
1.870450000000000000e+04,2.332500000000000284e+01,5.500000000000000444e-01,7.665768556814592571e+00
1.870500000000000000e+04,2.158647366687366187e+01,5.500000000000000444e-01,7.584301415394846480e+00
1.870550000000000000e+04,1.869622598724124174e+01,5.500000000000000444e-01,7.752475373950286297e+00
1.870600000000000000e+04,1.794018446068851347e+01,5.500000000000000444e-01,7.699684612900262515e+00
1.870650000000000000e+04,1.729803223670106860e+01,5.500000000000000444e-01,7.780403802992881701e+00
1.870700000000000000e+04,1.798033961907052358e+01,5.500000000000000444e-01,7.836634903243743011e+00
1.870750000000000000e+04,2.158981730505786345e+01,5.500000000000000444e-01,7.746579473397281035e+00
1.870800000000000000e+04,2.112189480166962596e+01,5.500000000000000444e-01,7.871922862617587668e+00
1.870850000000000000e+04,2.064838665939563711e+01,5.500000000000000444e-01,7.933322158804433144e+00
1.870900000000000000e+04,2.071296552210323583e+01,5.500000000000000444e-01,7.940045100359261809e+00
1.870950000000000000e+04,2.016287924138254439e+01,5.500000000000000444e-01,7.994676683262910366e+00
1.871000000000000000e+04,1.956702344154162887e+01,5.500000000000000444e-01,8.030165436301373916e+00
1.871050000000000000e+04,1.930322962949944809e+01,5.500000000000000444e-01,8.084619171061131482e+00
1.871100000000000000e+04,1.817830454419741315e+01,5.500000000000000444e-01,8.210947751742928347e+00
1.871150000000000000e+04,1.827688120238315506e+01,5.500000000000000444e-01,8.147925713174142714e+00
1.871200000000000000e+04,1.773961352378393741e+01,5.500000000000000444e-01,8.189498682407664987e+00
1.871250000000000000e+04,1.715147172203648651e+01,5.500000000000000444e-01,8.277862563368548976e+00
1.871300000000000000e+04,1.599826832199313387e+01,5.500000000000000444e-01,8.369478241723408374e+00
1.871350000000000000e+04,1.774614166518597358e+01,5.500000000000000444e-01,8.184468323460162509e+00
1.871400000000000000e+04,1.723271719479642172e+01,5.500000000000000444e-01,8.306124994068033729e+00
1.871450000000000000e+04,1.871114512527869422e+01,5.500000000000000444e-01,8.181295024645265812e+00
1.871500000000000000e+04,1.899725906056158564e+01,5.500000000000000444e-01,8.243460894771660108e+00
1.871550000000000000e+04,1.827564057354979710e+01,5.500000000000000444e-01,8.330862970490239050e+00
1.871600000000000000e+04,1.862663042284690107e+01,5.500000000000000444e-01,8.284963624555230055e+00
1.871650000000000000e+04,1.834935375463726359e+01,5.500000000000000444e-01,8.330714017512976355e+00
1.871700000000000000e+04,1.714404304581272243e+01,5.500000000000000444e-01,8.438990429818499450e+00
1.871750000000000000e+04,1.696276315007858315e+01,5.500000000000000444e-01,8.402105076025094377e+00
1.871800000000000000e+04,1.644467779413211872e+01,5.500000000000000444e-01,8.424462992029072339e+00
1.871850000000000000e+04,1.639470289333733533e+01,5.500000000000000444e-01,8.399054112632166280e+00
1.871900000000000000e+04,1.737981864668433474e+01,5.500000000000000444e-01,8.315721891169244984e+00
1.871950000000000000e+04,1.634643148814327418e+01,5.500000000000000444e-01,8.452921179904375748e+00
1.872000000000000000e+04,1.581442781900170580e+01,5.500000000000000444e-01,8.479858724734837594e+00
1.872050000000000000e+04,1.645103124925033811e+01,5.500000000000000444e-01,8.408262826495143116e+00
1.872100000000000000e+04,1.642636550977740484e+01,5.500000000000000444e-01,8.478375647388702419e+00
1.872150000000000000e+04,1.679498214853920146e+01,5.500000000000000444e-01,8.426988476307593956e+00
1.872200000000000000e+04,1.712467858734503778e+01,5.500000000000000444e-01,8.436490934691505572e+00
1.872250000000000000e+04,1.783701853696406658e+01,5.500000000000000444e-01,8.356348664582148089e+00
1.872300000000000000e+04,1.779264051599304608e+01,5.500000000000000444e-01,8.385888276662054608e+00
1.872350000000000000e+04,1.713837274651270448e+01,5.500000000000000444e-01,8.471611065872540536e+00
1.872400000000000000e+04,1.721427738978655597e+01,5.500000000000000444e-01,8.420491495889596223e+00
1.872450000000000000e+04,1.708341485058675957e+01,5.500000000000000444e-01,8.418082371422382693e+00
1.872500000000000000e+04,1.618362941773169084e+01,5.500000000000000444e-01,8.523672323703308962e+00
1.872550000000000000e+04,1.616935363753825428e+01,5.500000000000000444e-01,8.487197611571449585e+00
1.872600000000000000e+04,1.582668294481692683e+01,5.500000000000000444e-01,8.518699641080168306e+00
1.872650000000000000e+04,1.703148966464310732e+01,5.500000000000000444e-01,8.376874636423861986e+00
1.872700000000000000e+04,1.673323750390915166e+01,5.500000000000000444e-01,8.420693851097610150e+00
1.872750000000000000e+04,1.590156041600035763e+01,5.500000000000000444e-01,8.525519634214770548e+00
1.872800000000000000e+04,1.695899343878294374e+01,5.500000000000000444e-01,8.403697833337641754e+00
1.872850000000000000e+04,1.629353819846300411e+01,5.500000000000000444e-01,8.497883053555060684e+00
1.872900000000000000e+04,1.717284046025868705e+01,5.500000000000000444e-01,8.411199744129794098e+00
1.872950000000000000e+04,1.670755838410033434e+01,5.500000000000000444e-01,8.490649621480049092e+00
1.873000000000000000e+04,1.664690134194954041e+01,5.500000000000000444e-01,8.494399183344155446e+00
1.873050000000000000e+04,1.732094460092789845e+01,5.500000000000000444e-01,8.396695794441720651e+00
1.873100000000000000e+04,1.719165110779196226e+01,5.500000000000000444e-01,8.421876446970340879e+00
1.873150000000000000e+04,1.556861484338441493e+01,5.500000000000000444e-01,8.604286300356156048e+00
1.873200000000000000e+04,1.707524171612835673e+01,5.500000000000000444e-01,8.372677886324952468e+00
1.873250000000000000e+04,1.675625039796851468e+01,5.500000000000000444e-01,8.431884459924031461e+00
1.873300000000000000e+04,1.774101351893286349e+01,5.500000000000000444e-01,8.351859275693549023e+00
1.873350000000000000e+04,1.756707159014699826e+01,5.500000000000000444e-01,8.413777251563194781e+00
1.873400000000000000e+04,1.685349936942048998e+01,5.500000000000000444e-01,8.510061009636354257e+00
1.873450000000000000e+04,1.642307657161193291e+01,5.500000000000000444e-01,8.495397064957124655e+00
1.873500000000000000e+04,1.683309723727921181e+01,5.500000000000000444e-01,8.414704781964443825e+00
1.873550000000000000e+04,1.706294424135693788e+01,5.500000000000000444e-01,8.423079194021342531e+00
1.873600000000000000e+04,1.572710038656497744e+01,5.500000000000000444e-01,8.551519494194884885e+00
1.873650000000000000e+04,1.682140351352291674e+01,5.500000000000000444e-01,8.404199504314441072e+00
1.873700000000000000e+04,1.553710171291357511e+01,5.500000000000000444e-01,8.548938704231190400e+00
1.873750000000000000e+04,1.638732192423806211e+01,5.500000000000000444e-01,8.434144698757803482e+00
1.873800000000000000e+04,1.729176343520068571e+01,5.500000000000000444e-01,8.377839641370036006e+00
1.873850000000000000e+04,1.616847994881509010e+01,5.500000000000000444e-01,8.520076779242822695e+00
1.873900000000000000e+04,1.643933534035044630e+01,5.500000000000000444e-01,8.454761544604554757e+00
